,additive_smiles,aniline_smiles,aryl_halide_smiles,base_smiles,ligand_smiles,product_smiles,yield,washed_additive_smiles,washed_aniline_smiles,washed_aryl_halide_smiles,washed_base_smiles,washed_ligand_smiles,washed_product_smiles
510,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,98.28722602,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
511,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,94.69105416,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
512,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,93.02887198,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
513,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,93.42111456,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
514,Cc1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,92.25602815,Cc1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
515,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,45.53588257,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
516,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,83.31333267,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
517,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,75.20935081,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
518,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,78.2529931,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
519,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,79.64252926,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
520,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,81.63071985,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
521,c1cc(c(c(c1)F)c2ccno2)F,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,79.16863895,c1cc(c(c(c1)F)c2ccno2)F,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
522,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,80.67857489,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
523,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,81.27546311,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
524,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,82.40046293,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
525,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,60.06619639,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
526,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2,33.8132368,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,Cc1ccc(cc1)Nc2cccnc2
527,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,92.13068227,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
528,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,94.50096737,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
529,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,84.40270662,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
530,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,92.39124083,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
531,Cc1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,94.54981251,Cc1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
532,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,47.30915738,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
533,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,86.79260178,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
534,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,74.51133845,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
535,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,82.20776042,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
536,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,85.22067267,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
537,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,86.19820374,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
538,c1cc(c(c(c1)F)c2ccno2)F,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,76.73986616,c1cc(c(c(c1)F)c2ccno2)F,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
539,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,67.35182955,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
540,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,74.59231799,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
541,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,69.79590237,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
542,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,47.34357171,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
543,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2,37.08543096,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2cccnc2
544,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,17.378304,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
545,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,46.01420049,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
546,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,25.93974836,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
547,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,53.36463944,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
548,Cc1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,49.09682213,Cc1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
549,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,5.085670913,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
550,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,34.74690376,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
551,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,14.86685885,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
552,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,43.08223061,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
553,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2,42.00065126,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1cc(cnc1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2cccnc2
