,additive_smiles,aniline_smiles,aryl_halide_smiles,base_smiles,ligand_smiles,product_smiles,yield,washed_additive_smiles,washed_aniline_smiles,washed_aryl_halide_smiles,washed_base_smiles,washed_ligand_smiles,washed_product_smiles
183,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,58.26903703,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
184,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,54.86277738,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
185,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,14.42398425,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
186,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,0.0,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
187,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,58.61075678,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
188,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,59.4767437,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
189,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,41.96438983,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
190,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,57.6053748,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
191,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,63.46127974,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
192,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,42.29478749,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
193,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,40.9724255,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
194,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,12.68763797,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
195,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,42.20791273,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
196,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,42.79858664,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
197,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,46.57912629,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
198,c1cc(c(c(c1)F)c2ccno2)F,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,26.61192771,c1cc(c(c(c1)F)c2ccno2)F,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
199,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,40.83653695,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
200,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,44.76424476,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
201,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,39.38981845,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
202,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,21.49059564,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
203,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,1.530768374,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
204,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,92.00324978,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
205,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,97.94800557,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
206,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,99.99999,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
207,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,92.35381549,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
208,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,98.84920594,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
209,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,78.78970759,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
210,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,89.55924552,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
211,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,89.59877790000002,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
212,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,89.12987666,Cc1cc(on1)c2ccccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
213,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,91.13914928,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
214,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,88.72522624,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
215,c1cc(c(c(c1)F)c2ccno2)F,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,83.94468409,c1cc(c(c(c1)F)c2ccno2)F,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
216,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,86.32465757,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
217,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,85.64532689,Cc1cc(no1)n2cccc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
218,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,88.24637541,COC(=O)c1cc(on1)c2cccs2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
219,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,77.95754061,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
220,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,44.9389876,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
221,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,95.07020116,c1ccc(cc1)c2ccno2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
222,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,99.03446213,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
223,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,81.51017538,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
224,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,94.14846732,c1ccc(cc1)c2ccon2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
225,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,95.75260589,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
226,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,79.01720716,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)I,CN1CCCN2C1=NCCC2,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
