,Organic_Halide_SMILES,Organoboron_SMILES,Solvent_SMILES,Reagent_SMILES,Ligand_SMILES,Product_SMILES,Catalyst_SMILES,yield,washed_Organic_Halide_SMILES,washed_Organoboron_SMILES,washed_Solvent_SMILES,washed_Reagent_SMILES,washed_Ligand_SMILES,washed_Product_SMILES,washed_Catalyst_SMILES
269,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,C1CCOC1.O,[OH-].[K+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,68.446213267915,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,C1CCOC1.O,[OH-].[K+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
270,c1cc2cc(ccc2nc1)Br,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],C1CCOC1.O,[OH-].[K+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,16.0245688357878,c1cc2cc(ccc2nc1)Br,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],C1CCOC1.O,[OH-].[K+],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
271,c1cc2cc(ccc2nc1)Cl,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,[Li+].CC(C)(C)[O-],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,13.095564184075,c1cc2cc(ccc2nc1)Cl,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,[Li+].CC(C)(C)O,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
272,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,[Li+].CC(C)(C)[O-],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,89.0252438637742,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,[Li+].CC(C)(C)O,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
273,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CC#N.O,[Li+].CC(C)(C)[O-],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,14.5730001905339,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CC#N.O,[Li+].CC(C)(C)O,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
274,c1cc2cc(ccc2nc1)Br,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CO.O,[Li+].CC(C)(C)[O-],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,89.3372501650704,c1cc2cc(ccc2nc1)Br,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CO.O,[Li+].CC(C)(C)O,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
275,c1cc2cc(ccc2nc1)Br,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CO.O,[Li+].CC(C)(C)[O-],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,c1cc2cc(ccc2nc1)Br,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CO.O,[Li+].CC(C)(C)O,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
276,c1cc2cc(ccc2nc1)Cl,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,C1CCOC1.O,[Li+].CC(C)(C)[O-],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,78.151358455536,c1cc2cc(ccc2nc1)Cl,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,C1CCOC1.O,[Li+].CC(C)(C)O,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
277,c1cc2cc(ccc2nc1)I,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],C1CCOC1.O,[Li+].CC(C)(C)[O-],C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,32.7663095363371,c1cc2cc(ccc2nc1)I,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],C1CCOC1.O,[Li+].CC(C)(C)O,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
278,c1cc2cc(ccc2nc1)I,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CN(C)C=O.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,62.3403824889598,c1cc2cc(ccc2nc1)I,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CN(C)C=O.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
279,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,15.6660565784715,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
280,c1cc2cc(ccc2nc1)Br,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,12.7775784469084,c1cc2cc(ccc2nc1)Br,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
281,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CC#N.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,92.6953164510429,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CC#N.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
282,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CC#N.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,85.5651934186358,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CC#N.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
283,c1cc2cc(ccc2nc1)I,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CO.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,88.0602480794513,c1cc2cc(ccc2nc1)I,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CO.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
284,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CO.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,17.0155473206814,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CO.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
285,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CO.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,69.2606060621488,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CO.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
286,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,C1CCOC1.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,75.261012861474,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,C1CCOC1.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
287,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,C1CCOC1.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,73.5358960398878,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,C1CCOC1.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
288,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,C1CCOC1.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,90.2904168236702,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,C1CCOC1.O,CCN(CC)CC,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
289,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,None,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,68.0274531014674,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,None,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
290,c1cc2cc(ccc2nc1)I,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CC#N.O,None,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,19.3499384114338,c1cc2cc(ccc2nc1)I,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CC#N.O,None,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
291,c1cc2cc(ccc2nc1)Br,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,C1CCOC1.O,None,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,81.4650291558576,c1cc2cc(ccc2nc1)Br,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,C1CCOC1.O,None,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
292,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],C1CCOC1.O,None,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,18.7171419979322,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],C1CCOC1.O,None,C1CCC(CC1)P(C2CCCCC2)C3CCCCC3,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
293,c1cc2cc(ccc2nc1)Cl,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,7.67713629354787,c1cc2cc(ccc2nc1)Cl,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
294,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,24.5597182841315,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
295,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,15.0532562807673,c1cc2cc(ccc2nc1)Cl,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
296,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,17.9618083730067,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
297,c1cc2cc(ccc2nc1)Cl,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CC#N.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,1.94987400815928,c1cc2cc(ccc2nc1)Cl,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CC#N.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
298,c1cc2cc(ccc2nc1)Br,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CC#N.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,41.7981680436534,c1cc2cc(ccc2nc1)Br,B(c1c(ccc2c1cnn2C3CCCCO3)C)(O)O,CC#N.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
299,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CC#N.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,75.7408794329119,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CC#N.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
300,c1cc2cc(ccc2nc1)I,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CC#N.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,29.5345148422211,c1cc2cc(ccc2nc1)I,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CC#N.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
301,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CO.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,83.2549988558846,c1cc2cc(ccc2nc1)I,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CO.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
302,c1cc2cc(ccc2nc1)I,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CO.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,72.1499976246691,c1cc2cc(ccc2nc1)I,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CO.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
303,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,C1CCOC1.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,55.8968187248135,c1cc2cc(ccc2nc1)Br,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,C1CCOC1.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
304,c1cc2cc(ccc2nc1)Br,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],C1CCOC1.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,16.3200246509561,c1cc2cc(ccc2nc1)Br,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],C1CCOC1.O,[OH-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
305,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,C(=O)(O)[O-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,31.4535470200849,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,B1(OC(C(O1)(C)C)(C)C)c2c(ccc3c2cnn3C4CCCCO4)C,CN(C)C=O.O,C(=O)(O)O.[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
306,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,C(=O)(O)[O-].[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,12.1980145262394,c1cc2cc(ccc2nc1)OS(=O)(=O)C(F)(F)F,[B-](c1c(ccc2c1cnn2C3CCCCO3)C)(F)(F)F.[K+],CN(C)C=O.O,C(=O)(O)O.[Na+],Cc1ccccc1P(c2ccccc2C)c3ccccc3C,Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
