,additive_smiles,aniline_smiles,aryl_halide_smiles,base_smiles,ligand_smiles,product_smiles,yield,washed_additive_smiles,washed_aniline_smiles,washed_aryl_halide_smiles,washed_base_smiles,washed_ligand_smiles,washed_product_smiles
582,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,76.83418769,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
583,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,23.70056273,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
584,Cc1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,28.40072634,Cc1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
585,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,73.53944548,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
586,COC(=O)c1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,16.31613355,COC(=O)c1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
587,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,70.51359377,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
588,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,78.76794462,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
589,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,41.14460565,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
590,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,5.427048525,c1ccc2c(c1)con2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
591,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,70.41045785,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
592,COC(=O)c1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,8.586375019,COC(=O)c1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
593,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,20.00288675,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
594,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,74.06067797,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
595,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,31.37415917,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
596,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2,15.64688259,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C34CC5CC(C3)CC(C5)C4)C67CC8CC(C6)CC(C8)C7)OC)OC)C(C)C,Cc1ccc(cc1)Nc2ccccn2
597,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,35.13952712,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
598,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,14.11480355,Cc1ccon1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
599,Cc1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,13.98755594,Cc1ccno1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
600,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,19.78619625,Cc1cc(on1)C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
601,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,17.200701000000002,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
602,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,36.55522639,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
603,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,16.47592229,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
604,COC(=O)c1cc(on1)c2ccco2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,24.01631717,COC(=O)c1cc(on1)c2ccco2,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
605,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,11.84842444,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
606,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,12.438351,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
607,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2,0.0,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,c1ccnc(c1)Cl,CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C3CCCCC3)C4CCCCC4)C(C)C,Cc1ccc(cc1)Nc2ccccn2
608,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,80.90409924,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
609,CCOC(=O)c1cc(on1)C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,82.32885806,CCOC(=O)c1cc(on1)C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
610,Cc1ccno1,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,54.90007838,Cc1ccno1,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
611,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,58.99233401,CCOC(=O)c1ccon1,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
612,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,32.03830806,c1ccc2c(c1)cno2,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
613,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,64.45105489,CCOC(=O)c1cc(no1)OC,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
614,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,59.81582481,c1ccc(cc1)CN(Cc2ccccc2)c3ccon3,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
615,COC(=O)c1cc(on1)c2ccco2,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,59.93143231,COC(=O)c1cc(on1)c2ccco2,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
616,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,57.01120739,c1ccc(cc1)CN(Cc2ccccc2)c3ccno3,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
617,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,41.96736477,CCOC(=O)c1cnoc1C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
618,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,6.363967977000001,CCOC(=O)c1cnoc1,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2ccccc2P(C(C)(C)C)C(C)(C)C)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
619,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,74.62438876,CCOC(=O)c1cc(no1)C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
620,CCOC(=O)c1cc(on1)C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,74.75498754,CCOC(=O)c1cc(on1)C,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
621,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C,78.50560016,c1ccc(cc1)c2cnoc2,Cc1ccc(cc1)N,CCc1ccc(cc1)I,CC(C)(C)N=C(N(C)C)N(C)C,CC(C)c1cc(c(c(c1)C(C)C)c2c(ccc(c2P(C(C)(C)C)C(C)(C)C)OC)OC)C(C)C,CCc1ccc(cc1)Nc2ccc(cc2)C
